reaction;reactions_up_MW;reactions_down_MW;reactions_up_KS;reactions_down_KS;p_ks;p_mw
HMR_9375;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
HMR_9376;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
HMR_9378;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
HMR_9379;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
HMR_9383;0;0;0;0;5.444502112939845e-45;4.478833678868651e-34
HMR_9389;1;0;1;0;2.3931065691388712e-42;2.353181123270516e-31
HMR_9391;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
HMR_9393;0;0;0;0;2.0685337603726485e-10;4.557363692996933e-08
HMR_9400;0;0;0;0;1.755760271663847e-41;2.9944083571606403e-33
HMR_9401;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
HMR_9404;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
HMR_9406;0;0;0;0;5.444502112939845e-45;4.478833678868651e-34
HMR_9408;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
HMR_9409;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
HMR_9418;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
HMR_9422;1;0;1;0;5.444502112939845e-45;3.928599505044018e-38
HMR_9423;0;1;0;1;5.444502112939845e-45;3.928599505044018e-38
HMR_9433;0;0;0;0;5.444502112939845e-45;4.478833678868651e-34
HMR_9435;0;0;0;0;4.841947424762228e-19;7.750669361604983e-13
HMR_9436;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
HMR_9438;0;0;0;0;5.444502112939845e-45;4.478833678868651e-34
HMR_9440;0;0;0;0;4.165088060459053e-28;6.131496721412073e-28
HMR_9442;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
HMR_9445;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
HMR_9447;0;0;0;0;7.794272930093137e-21;7.146923211014624e-26
HMR_9450;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
HMR_9452;0;0;0;0;5.444502112939845e-45;4.478833678868651e-34
HMR_9456;1;0;1;0;5.444502112939845e-45;3.928599505044018e-38
HMR_9462;1;0;1;0;1.755760271663847e-41;9.79531242414853e-34
HMR_9463;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
HMR_9474;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
HMR_9488;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
HMR_9489;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
HMR_9569;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
HMR_9571;0;0;0;0;1.2494709749766176e-19;2.5511676304476723e-20
HMR_9572;0;0;0;0;0.11086218284887492;0.7534950995441301
HMR_9577;0;0;0;0;5.444502112939845e-45;4.478833678868651e-34
HMR_9578;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
HMR_9608;1;0;1;0;5.444502112939845e-45;3.928599505044018e-38
HMR_9609;0;1;0;1;5.444502112939845e-45;3.928599505044018e-38
HMR_9640;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
HMR_9641;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
HMR_9646;0;0;0;0;2.0685337603726485e-10;8.624174268022973e-13
HMR_9649;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
HMR_9650;0;0;0;0;1.1965518113028745e-13;5.533106585921926e-12
HMR_9660;0;0;0;0;1.0671154063100924e-15;6.041895792176845e-18
HMR_9661;0;0;0;0;3.802370236179373e-14;1.9657062139471725e-14
HMR_9662;0;0;0;0;3.1152102881397173e-16;3.3834409975269753e-13
HMR_9669;0;0;0;0;2.7897287362189135e-37;3.8952721779023304e-33
HMR_9670;0;0;0;0;0.0004190550021301761;0.2631265242057716
HMR_9671;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
HMR_9675;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
HMR_9680;0;1;0;1;3.1848883937266587e-43;7.09821772474315e-34
HMR_9682;0;0;0;0;2.4588107021158172e-25;1.3771806579578575e-22
HMR_9683;0;0;0;0;8.032453969208735e-29;1.3902252646708286e-24
HMR_9685;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
HMR_9690;0;1;0;1;5.444502112939845e-45;3.928599505044018e-38
HMR_9691;0;0;0;0;5.444502112939845e-45;4.478833678868651e-34
HMR_9698;0;1;0;1;3.1848883937266587e-43;5.147640460535191e-34
HMR_9725;0;0;0;0;3.802370236179373e-14;2.38050790199523e-10
HMR_9728;0;1;0;1;5.444502112939845e-45;3.928599505044018e-38
HMR_9729;0;1;0;1;8.890820922732732e-17;0.005033908243775373
HMR_9737;0;0;0;0;2.7247485518958116e-11;8.348075299441076e-09
HMR_9797;0;0;0;0;1.1166649087226565e-12;0.08032897954733238
HMR_9809;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
HMR_9810;0;0;0;0;0.04845193426416936;0.0022893759019475095
HMR_9811;0;0;0;0;1.4519502752852742e-05;4.451245084573554e-09
HMR_9812;0;0;0;0;1.5619370997534556e-32;7.720591503396551e-26
HMR_9813;0;0;0;0;1.1166649087226565e-12;3.3117589966198397e-07
HMR_9814;0;0;0;0;3.690785194817916e-13;2.8946204091349552e-09
HMR_9815;0;0;0;0;4.200656223561002e-44;4.599978348497006e-34
HMR_9816;0;0;0;0;2.4955503136729156e-17;1.2979170600165526e-17
HMR_9817;0;1;0;1;5.444502112939845e-45;3.928599505044018e-38
HMR_9818;0;1;0;1;5.444502112939845e-45;3.928599505044018e-38
HOCTDEC2CRNe;0;0;0;0;2.0685337603726485e-10;2.2302536881668515e-11
HOCTDECCRNe;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
HPPPNte;0;0;0;0;3.277693157534458e-06;0.022395544033188598
HTDCRNe;0;0;0;0;1.1804732112925376e-14;1.0268734843970698e-13
HXAt1;0;1;0;1;3.1848883937266587e-43;3.226836585536827e-35
HXAt2;0;0;0;0;1.1965518113028745e-13;1.3965083761137425e-14
HXAt3;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
HXCOAc;1;0;1;0;3.802370236179373e-14;2.3055973148769613e-11
HXCOAm;0;1;0;1;5.444502112939845e-45;3.928599505044018e-38
HXCOAte;1;0;1;0;5.444502112939845e-45;3.928599505044018e-38
HXCOAtx;0;0;0;0;5.931118013402549e-05;5.5644317255464695e-06
HXCOAx;0;1;0;1;5.057653004910551e-31;1.769052466181678e-30
HYPTROXe;1;0;1;0;1.818878913800304e-36;5.00064299403455e-29
Htr;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
Htx;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
IBUPGLUCtchep;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
IBUPGLUCtpvb;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
IBUP_Rtdhep;0;0;0;0;3.0025135059157536e-07;1.9977797526934028e-06
IBUP_Rtdu;0;0;0;0;0.04845193426416936;0.004557970441512607
IBUP_Stbc;0;0;0;0;3.0025135059157536e-07;0.02918406512206812
IBUP_Stdhep;0;0;0;0;6.970567073450608e-06;8.561454117160412e-08
IBUP_Stdu;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
ICITtr;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
ILEt5m;1;0;1;0;1.0372981105625534e-22;6.451645006540715e-14
IMPtr;1;0;1;0;1.1507109359205412e-24;3.7819639046429725e-27
INSK;0;0;0;0;1.508036329146757e-06;7.88300264476217e-09
IVCRNe;0;0;0;0;0.00011612139756033508;0.03475628153030843
IVCRNtr;0;0;0;0;5.931118013402549e-05;0.0003119857507178973
KAS8;0;1;0;1;5.444502112939845e-45;3.928599505044018e-38
LACLt;0;0;0;0;1.1166649087226565e-12;4.6841314563206035e-07
LACROX;1;0;1;0;8.96946063103329e-32;5.425735154712097e-29
LAPCOAe;0;0;0;0;2.2776893676591825e-08;1.223093175845478e-09
LCYSTt;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
LCYSTtm;0;1;0;1;5.444502112939845e-45;3.928599505044018e-38
LEUt5m;0;1;0;1;6.845535692677976e-18;6.833117531102691e-23
LHCYSTIN;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
LHCYSTINt;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
LNLCCRNNAt;1;0;1;0;1.5135368750117673e-29;4.71927549683338e-26
LNLCCRNtd;0;0;0;0;1.5619370997534556e-32;2.7993693050909894e-26
LNLCCRNtr;0;0;0;0;0.0007713965879012088;1.960296321056491e-05
LPCHOLt;0;0;0;0;0.04845193426416936;0.005000062640563257
LPIPECOLt;0;0;0;0;0.0013921735881083062;0.00015368920403725322
LPIPECOLtx;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
LRAT1;1;0;1;0;5.444502112939845e-45;3.928599505044018e-38
LRAT2;0;1;0;1;5.444502112939845e-45;3.928599505044018e-38
LST4EXPTDhc;0;0;0;0;3.1152102881397173e-16;1.345970390706808e-15
LST4EXPitr;0;1;0;1;5.444502112939845e-45;3.928599505044018e-38
LST4EXPthc;0;0;0;0;9.280477669828309e-09;3.782143328969138e-09
LSTNM4hr;0;1;0;1;5.444502112939845e-45;3.928599505044018e-38
LSTNM4itr;0;1;0;1;5.444502112939845e-45;3.928599505044018e-38
LSTNM4tev;0;1;0;1;5.444502112939845e-45;3.928599505044018e-38
LSTNM7TDhc;0;0;0;0;2.2776893676591825e-08;1.615205812365749e-08
LSTNM7thc;0;0;0;0;0.0024552264441903937;0.06703513260658382
LSTNRATt;0;0;0;0;9.280477669828309e-09;0.0017573892053648222
LSTNtd;0;0;0;0;0.0013921735881083062;0.0007502714715173302
LTHSTRLABCt;0;0;0;0;7.587137741289463e-11;1.1681116049751372e-13
LTHSTRLt;1;0;1;0;2.7897287362189135e-37;8.29878745841307e-33
MAGt;0;0;0;0;0.007208111059059604;0.00028108618388707023
MAL_Lte;0;0;0;0;2.2776893676591825e-08;0.17374176710645983
MAL_Ltx;0;0;0;0;0.8030613138613188;1.0
MDHx;0;0;0;0;9.597967830433171e-12;3.824948590788698e-10
MDZGLChr;0;0;0;1;3.690785194817916e-13;0.35323411709748664
MDZGLCitr;0;1;0;1;5.444502112939845e-45;3.928599505044018e-38
MDZGLCtev;0;1;0;1;5.444502112939845e-45;3.928599505044018e-38
MDZitr;0;1;0;1;1.1507109359205412e-24;4.942675344580969e-10
MDZtd;0;1;0;1;5.444502112939845e-45;3.928599505044018e-38
MEPIVESSte;0;1;0;1;2.121407814456131e-27;1.4322644938755746e-21
MEPIt;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
MERACMPtep;0;1;0;1;8.96946063103329e-32;2.6603746996900385e-29
MERACMPthc;0;0;0;0;1.2971099569830637e-07;3.865776465362401e-06
METDECARc;0;1;0;1;6.207518402229976e-39;1.9254362914362234e-31
METHSUCC;0;1;0;1;5.444502112939845e-45;3.928599505044018e-38
METHSUCCOAc;0;1;0;1;5.444502112939845e-45;3.928599505044018e-38
METHSUCCte;0;1;0;1;5.444502112939845e-45;3.928599505044018e-38
METTRANSc;0;0;0;0;5.057653004910551e-31;1.2428968600828883e-26
MEV_Rt;0;0;0;0;2.6619296874825958e-33;1.1893881690686218e-31
MHGLZABCt;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
MHGLZitr;0;1;0;1;4.451088524297346e-34;8.705250501176587e-23
MHGLZtev;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
MLTHFte;1;0;1;0;5.444502112939845e-45;3.928599505044018e-38
MLTHFte1;0;1;0;1;5.266300225953771e-24;2.5393919580178286e-09
MVLACc;0;0;0;0;2.4588107021158172e-25;3.20261120285125e-23
MVLACte;0;0;0;0;5.266300225953771e-24;1.834117371061908e-24
NACVANALAm;0;0;0;0;1.053601803680627e-26;3.0331469478805834e-21
NACVANALAte;1;0;1;0;2.4955503136729156e-17;7.094569587177748e-20
NACVANALAtm;0;0;0;0;0.07403182888189343;0.26001650744230553
NADPQNOXR;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
NADQNOXR;0;0;0;0;9.597967830433171e-12;0.001975253441030619
NADtm;1;0;1;0;5.444502112939845e-45;3.928599505044018e-38
NEU310e;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
NFDACitr;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
NFDACtep;0;0;0;0;6.804958061564784e-07;3.861383977060083e-08
NFDDMEThr;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
NFDLAChc;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
NFDLACtep;0;0;0;0;0.0002227482003523951;0.0031423929272783647
NFDNPYitr;0;0;0;0;1.0671154063100924e-15;3.035192742645435e-13
NFDNPYtep;0;0;0;0;2.2776893676591825e-08;8.721851148581042e-06
NFDOHtep;0;0;0;0;3.1152102881397173e-16;3.878825086556417e-16
NFDOXDhc;1;0;1;0;4.200656223561002e-44;7.525683660972755e-34
NICRNtr;0;0;0;0;0.007208111059059604;0.6693760984429304
NO2te;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
NORMETEVESSte;0;0;0;0;1.4519502752852742e-05;0.016839914588327707
NORMETEt;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
OAADC;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
OAAt;0;0;0;0;4.200656223561002e-44;5.0049138063183175e-34
OCDCAFATPc;0;0;0;0;1.5619370997534556e-32;3.157767655125023e-32
OCTDECE1CRNe;0;0;0;0;1.508036329146757e-06;0.6879119653427049
ODECRNtr;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
OHCLtm;0;0;0;0;3.690785194817916e-13;5.007864049627113e-09
ORN_Dte;1;0;1;0;1.1625427415457227e-35;9.05283674511227e-33
ORN_Dtx;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
OROT5Ptr;0;1;0;1;5.444502112939845e-45;3.928599505044018e-38
OROte;0;0;0;0;3.1848883937266587e-43;3.6729618090053725e-33
OXYP1CONJ;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
OXYP2CONJ;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
OXYPR1tehv;0;0;0;0;8.890820922732732e-17;1.567094761917694e-07
OXYPR7tehv;0;0;0;0;1.442239870079741e-09;0.0017138909330277775
OXYPtepv;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
P450LTB4r;0;1;0;1;1.1965518113028745e-13;6.697522687155609e-08
PACALDtm;0;1;0;1;5.444502112939845e-45;3.928599505044018e-38
PAILPALM_HSSECt;0;0;0;0;4.476551319008865e-22;2.075877896654805e-24
PAILPALM_HSt1e;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
PAILR_HSSECt;0;1;0;1;3.1848883937266587e-43;1.2369114837067631e-33
PAILR_HSt1e;0;0;0;0;2.6619296874825958e-33;2.6603746996900385e-29
PAILSTE_HSSECt;0;0;0;0;2.2776893676591825e-08;7.993202965885051e-09
PAILSTE_HSt1e;0;0;0;0;1.442239870079741e-09;0.5079056719378789
PAIL_hs_SECt;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
PAIL_hs_t1e;0;0;0;0;1.2494709749766176e-19;1.8249727472728846e-19
PAN4PPe;0;0;0;0;7.587137741289463e-11;7.349347154652322e-14
PCHOLHSTDe;0;0;0;0;5.444502112939845e-45;4.478833678868651e-34
PCREATte;0;1;0;1;4.841947424762228e-19;0.00011338122795753745
PCRNtr;0;1;0;1;1.053601803680627e-26;3.323630141695081e-13
PCSsec;0;0;0;0;0.07403182888189343;0.14706631261333206
PCSup;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
PECDCHe;0;1;0;1;2.7897287362189135e-37;7.966149398510466e-32
PECGCHLe;0;0;0;0;7.271564537965557e-35;6.282355434289272e-26
PECTCHLe;0;0;0;0;1.0372981105625534e-22;1.3771806579578575e-22
PEPLYStn;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
PEPtr;0;0;0;0;0.23326493558275688;0.44546298392177147
PEt;0;0;0;0;2.4955503136729156e-17;4.195989074582432e-18
PGLYCt;1;0;1;0;5.444502112939845e-45;3.928599505044018e-38
PGLc;0;1;0;1;5.444502112939845e-45;3.928599505044018e-38
PHACGLYc;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
PHACGLYt;0;1;0;1;5.266300225953771e-24;4.1042731815472494e-25
PHLAC;0;0;0;0;0.16249434493355558;0.31055206444175554
PHLACHt;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
PHPYRte;0;0;0;0;0.00011612139756033508;0.00030327607597088545
PIt8;0;1;0;1;5.444502112939845e-45;3.928599505044018e-38
PItx;0;0;0;0;5.266300225953771e-24;1.6572889566117558e-26
PMTCOAtx;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
PMTCRNtr;0;1;0;1;5.444502112939845e-45;3.928599505044018e-38
PNTEHe;1;0;1;0;1.1625427415457227e-35;1.398590281395055e-32
PNTORDe;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
PNTOte;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
PPAt;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
PPItm;0;0;0;0;6.845535692677976e-18;2.691731090013101e-16
PRISTANALtx;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
PRISTtx;0;0;0;0;8.978584121575549e-40;2.2313847210782637e-33
PROFVSCOAhc;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
PROFVSCOAitx;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
PROFVShc;0;0;0;0;1.508036329146757e-06;0.09574488395306033
PROFVStev;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
PROGLYPRO1c;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
PROGLyt;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
PROSTGE2t2m;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
PROSTGE2t2r;0;0;0;0;0.16249434493355558;0.1309881573714887
PROSTGI2c;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
PROTEIN_BS;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
PROtm;0;1;0;1;5.444502112939845e-45;3.928599505044018e-38
PSERtr;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
PSYGCHe;0;0;0;0;2.0685337603726485e-10;9.879684499291162e-15
PSYTCHe;0;0;0;0;0.004250763921721703;0.04099732112530542
PSYTDECHe;0;0;0;0;0.007208111059059604;0.013610102769864444
PSt3;0;0;0;0;1.508036329146757e-06;6.606908363807191e-10
PTPATe;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
PVSATPtu;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
PVSGLUChc;0;1;0;1;5.444502112939845e-45;3.928599505044018e-38
PVSGLUCitr;0;1;0;1;5.444502112939845e-45;3.928599505044018e-38
PVSGLUCteb;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
PVSGLUCtev;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
PVSHtu;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
PVSitr;0;1;0;1;5.444502112939845e-45;3.928599505044018e-38
PVStep;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
Q10H2e;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
RDH2a;1;0;1;0;5.444502112939845e-45;3.928599505044018e-38
RE0569E;0;0;0;0;2.3634750774797863e-23;4.5211829948407247e-13
RE1309M;1;0;1;0;5.444502112939845e-45;3.928599505044018e-38
RE1342C;0;0;0;0;5.444502112939845e-45;4.478833678868651e-34
RE1807C;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
RE1905C;1;0;1;0;5.444502112939845e-45;3.928599505044018e-38
RE1906C;0;1;0;1;5.444502112939845e-45;3.928599505044018e-38
RE2078M;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
RE2327C;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
RE2591C;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
RE2601C;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
RE2626C;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
RE2675C;0;0;0;0;5.444502112939845e-45;4.478833678868651e-34
RE2677E;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
RE2746C;0;0;0;0;1.1507109359205412e-24;6.331037357844294e-25
RE2898C;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
RE2912M;0;1;0;1;5.444502112939845e-45;3.928599505044018e-38
RE3073X;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
RE3147C;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
RE3198C;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
RE3346C;0;0;0;0;4.841947424762228e-19;5.820994170375518e-13
RE3410C;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
RE3421R;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
RE3446X;1;0;1;0;5.444502112939845e-45;3.928599505044018e-38
RE3490C;0;0;0;0;6.845535692677976e-18;6.245627976620523e-22
RE3636C;0;0;0;0;2.9651977468437047e-05;3.643532261608129e-05
RETFAt;0;1;0;1;5.444502112939845e-45;3.928599505044018e-38
RETFAt1;0;1;0;1;5.444502112939845e-45;3.928599505044018e-38
RETINALt;0;0;0;0;1.5619370997534556e-32;5.138534273379027e-29
RIBt2;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
RPEc;0;1;0;1;5.444502112939845e-45;3.928599505044018e-38
RSVGLUChc;0;1;0;1;5.444502112939845e-45;3.928599505044018e-38
RSVhc;0;1;0;1;5.444502112939845e-45;3.928599505044018e-38
SELMETHt2e;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
SELMETHte;0;0;0;0;0.04845193426416936;0.02153314855716239
SFCYSc;0;0;0;0;5.517964345729687e-10;3.27014635707175e-08
SFCYSe;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
SMVACIDtev;0;0;0;0;3.588250386732768e-15;1.4277235987756962e-15
SMVLAChep;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
SMVtv;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
SPHGNte;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
SPHMYLN180241_hs_SECt;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
SPHMYLN180241_hs_t1;0;0;0;0;0.0024552264441903937;0.008321258166540897
SPHMYLN18114_hs_SECt;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
SPHMYLN18114_hs_t1;0;1;0;1;3.1848883937266587e-43;6.69173325520192e-34
SPHMYLN18115_hs_SECt;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
SPHMYLN18115_hs_t1;0;0;0;0;5.444502112939845e-45;4.478833678868651e-34
SPHMYLN181161_hs_SECt;0;0;0;0;1.5135368750117673e-29;2.8530350240024005e-30
SPHMYLN181161_hs_t1;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
SPHMYLN18116_hs_SECt;0;0;0;0;5.931118013402549e-05;0.06519534318302744
SPHMYLN18116_hs_t1;0;0;0;0;2.0685337603726485e-10;7.59385123300628e-10
SPHMYLN18117_hs_SECt;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
SPHMYLN18117_hs_t1;0;0;0;0;5.444502112939845e-45;4.478833678868651e-34
SPHMYLN181181_hs_SECt;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
SPHMYLN181181_hs_t1;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
SPHMYLN18118_hs_SECt;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
SPHMYLN18118_hs_t1;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
SPHMYLN181201_hs_SECt;0;0;0;0;8.890820922732732e-17;6.648263312055474e-17
SPHMYLN181201_hs_t1;0;0;0;0;5.444502112939845e-45;4.478833678868651e-34
SPHMYLN18120_hs_SECt;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
SPHMYLN18120_hs_t1;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
SPHMYLN18121_hs_SECt;0;0;0;0;4.200656223561002e-44;4.7221738961670456e-34
SPHMYLN18121_hs_t1;0;0;0;0;1.1965518113028745e-13;2.3504813465713294e-13
SPHMYLN181221_hs_SECt;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
SPHMYLN181221_hs_t1;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
SPHMYLN18122_hs_SECt;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
SPHMYLN18122_hs_t1;0;0;0;0;4.841947424762228e-19;2.9765567495485305e-19
SPHMYLN18123_hs_SECt;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
SPHMYLN18123_hs_t1;0;0;0;0;1.2494709749766176e-19;2.132923149002537e-19
SPHMYLN1824_hs_SECt;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
SPHMYLN1824_hs_t1;0;0;0;0;2.3634750774797863e-23;1.1186724621317073e-26
SPHMYLN1825_hs_SECt;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
SPHMYLN1825_hs_t1;0;0;0;0;2.0685337603726485e-10;1.763664732874455e-11
SPHMYLN_HsSECt;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
SPHMYLNte;0;0;0;0;1.2971099569830637e-07;1.862763151189217e-08
STCRNtr;0;1;0;1;5.444502112939845e-45;3.928599505044018e-38
SUCCACT;0;1;0;1;5.444502112939845e-45;3.928599505044018e-38
SUCSALte;0;0;0;0;3.588250386732768e-15;1.856840075538967e-14
SUCSALtm;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
T4HCINNMFM;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
T4HCINNMtm;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
TACRDtsc;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
TACRitr;0;0;0;0;0.011971677158624955;0.08523316451162563
TAGHSTDe;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
TAGt;0;0;0;0;0.0002227482003523951;5.2256125733291274e-05
TAURCHAe;1;0;1;0;5.444502112939845e-45;3.928599505044018e-38
TCHOLAte;0;0;0;0;4.165088060459053e-28;9.357058425792856e-23
TCHOLAtx;0;0;0;0;4.165088060459053e-28;9.357058425792856e-23
TDCHOLAte;0;0;0;0;6.845535692677976e-18;2.691731090013101e-16
TDCHOLAtx;0;0;0;0;1.1625427415457227e-35;3.54535659714652e-32
TDCRNe;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
TETDEC2CRNe;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
TETDEC2CRntr;0;1;0;1;2.3931065691388712e-42;7.750732048588877e-34
TETDECA511ACt;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
TETDECA511ACtd;0;0;0;0;6.207518402229976e-39;1.2818492365757346e-32
TETDECE1CRNe;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
TETDECE1CRNtr;0;0;0;0;5.444502112939845e-45;4.478833678868651e-34
THBPTt;0;1;0;1;5.444502112939845e-45;3.928599505044018e-38
THMATPe;0;0;0;0;2.3931065691388712e-42;8.963467621306638e-34
